timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-02-03 22:44:00,-2.561744890219624e+21,2560742635,-276328,-276328,-276328,-276328,0.0,2560742635,98246366172637160446857,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2561.7448902196243,2561.7448902196243,0.0
2026-02-03 22:47:00,-2.0506587755651747e+22,20498559967,-276328,-276328,-276328,-276328,0.0,20498559967,98246366172637160446857,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,20506.587755651748,20506.587755651748,0.0
2026-02-03 22:48:00,-1.851263532814845e+21,1850538390,-276328,-276328,-276328,-276328,0.0,1850538390,98246366172637160446857,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1851.2635328148451,1851.2635328148451,0.0
2026-02-03 22:49:00,-9.960885762780128e+20,995698378,-276328,-276328,-276328,-276328,0.0,995698378,98246366172637160446857,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,996.0885762780129,996.0885762780129,0.0
2026-02-03 22:51:00,-6.98e+20,697726560,-276328,-276328,-276328,-276328,0.0,697726560,98246366172637160446857,0.999602742756728,0.99882884,11.711599999999487,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,698.0,698.0,0.0
2026-02-03 23:06:00,-4.550594309497496e+20,454881156,-276328,-276328,-276328,-276328,0.0,454881156,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,455.0594309497496,455.0594309497496,0.0
2026-02-03 23:26:00,1.7558871452353783e+21,-1755357261,-276328,-276328,-276328,-276328,1.7558871452353783e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1755.8871452353785,0.0,1755.8871452353785,1755.8871452353785
2026-02-03 23:33:00,9.63516608002076e+20,-963225869,-276328,-276328,-276328,-276328,9.63516608002076e+20,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,963.516608002076,0.0,963.516608002076,963.516608002076
2026-02-03 23:34:00,2.565777726155221e+22,-25650042012,-276328,-276328,-276328,-276328,2.565777726155221e+22,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,25657.777261552208,0.0,25657.777261552208,25657.777261552208
2026-02-03 23:35:00,1.1288613754881822e+21,-1128521357,-276328,-276328,-276328,-276328,1.1288613754881822e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1128.861375488182,0.0,1128.861375488182,1128.861375488182
2026-02-03 23:37:00,1.5116972291652372e+23,-151124424024,-276328,-276328,-276328,-276328,1.5116972291652372e+23,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,151169.72291652372,0.0,151169.72291652372,151169.72291652372
2026-02-03 23:38:00,8.801538692928702e+23,-879899361015,-276328,-276328,-276328,-276328,8.801538692928702e+23,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,880153.8692928702,0.0,880153.8692928702,880153.8692928702
2026-02-03 23:43:00,6.110303309368386e+20,-610859119,-276328,-276328,-276328,-276328,6.110303309368386e+20,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,611.0303309368386,0.0,611.0303309368386,611.0303309368386
2026-02-03 23:46:00,-2.3538593082335527e+23,235298234586,-276328,-276328,-276328,-276328,0.0,235298234586,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,235385.93082335527,235385.93082335527,0.0
2026-02-03 23:51:00,1.20008706487943e+23,-119974670059,-276328,-276328,-276328,-276328,1.2020670648794298e+23,197925757,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,120008.70648794298,0.0,120008.70648794298,120008.70648794298
2026-02-03 23:52:00,3.001680043974529e+21,-3000832030,-276328,-276328,-276328,-276328,3.001680043974529e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,3001.6800439745293,0.0,3001.6800439745293,3001.6800439745293
2026-02-03 23:54:00,8.403527166744917e+23,-840122516352,-276328,-276328,-276328,-276328,8.403527166744917e+23,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,840352.7166744916,0.0,840352.7166744916,840352.7166744916
2026-02-03 23:55:00,2.3461759574044023e+21,-2345553378,-276328,-276328,-276328,-276328,2.3461759574044023e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2346.175957404402,0.0,2346.175957404402,2346.175957404402
2026-02-03 23:56:00,7.138856863362437e+22,-71369678573,-276328,-276328,-276328,-276328,7.138856863362437e+22,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,71388.56863362437,0.0,71388.56863362437,71388.56863362437
2026-02-03 23:57:00,9.984655108775537e+21,-9982021345,-276328,-276328,-276328,-276328,9.984655108775537e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9984.655108775538,0.0,9984.655108775538,9984.655108775538
2026-02-03 23:58:00,1.8967203747129823e+21,-1896220285,-276328,-276328,-276328,-276328,1.8967203747129823e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1896.7203747129824,0.0,1896.7203747129824,1896.7203747129824
2026-02-03 23:59:00,6.4181808207113025e+22,-64164929166,-276328,-276328,-276328,-276328,6.4181808207113025e+22,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,64181.80820711303,0.0,64181.80820711303,64181.80820711303
2026-02-04 00:00:00,5.556257158425633e+21,-5554799872,-276328,-276328,-276328,-276328,5.556257158425633e+21,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,5556.257158425633,0.0,5556.257158425633,5556.257158425633
2026-02-04 00:01:00,1.612201959217317e+23,-161178184905,-276328,-276328,-276328,-276328,1.612201959217317e+23,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,161220.1959217317,0.0,161220.1959217317,161220.1959217317
2026-02-04 00:02:00,1.6102997900382351e+22,-16098830808,-276328,-276328,-276328,-276328,1.6102997900382351e+22,0,98246366172637160446857,0.999602742756728,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,16102.997900382354,0.0,16102.997900382354,16102.997900382354
2026-02-04 00:05:00,6.0086754825972896e+23,-600719340000,-276327,-276327,-276327,-276327,6.0086754825972896e+23,0,19359895771077915701081,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,600867.5482597289,0.0,600867.5482597289,600867.5482597289
2026-02-04 00:09:00,1.000267318348467e+22,-10000455186,-276327,-276327,-276327,-276327,1.000267318348467e+22,0,19359895771077915701081,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,10002.67318348467,0.0,10002.67318348467,10002.67318348467
2026-02-04 00:13:00,6.943278811369743e+21,-6941745233,-276327,-276327,-276327,-276327,6.943278811369743e+21,0,19739970793998815391577,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,6943.278811369743,0.0,6943.278811369743,6943.278811369743
2026-02-04 00:15:00,1.728092240086415e+21,-1727711312,-276327,-276327,-276327,-276327,1.728092240086415e+21,0,19739970793998815391577,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1728.092240086415,0.0,1728.092240086415,1728.092240086415
2026-02-04 00:16:00,5.001327029706143e+22,-50002376753,-276327,-276327,-276327,-276327,5.001327029706143e+22,0,19739970793998815391577,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,50013.27029706143,0.0,50013.27029706143,50013.27029706143
2026-02-04 00:21:00,5.023663561598429e+21,-5022583139,-276327,-276327,-276327,-276327,5.023663561598429e+21,0,23540706125188728942425,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,5023.663561598429,0.0,5023.663561598429,5023.663561598429
2026-02-04 00:23:00,1.4201410915349957e+21,-1419836055,-276327,-276327,-276327,-276327,1.4201410915349957e+21,0,23540706125188728942425,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1420.1410915349957,0.0,1420.1410915349957,1420.1410915349957
2026-02-04 00:24:00,2.4289804105597966e+21,-2428459079,-276327,-276327,-276327,-276327,2.4289804105597966e+21,0,23540706125188728942425,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2428.9804105597964,0.0,2428.9804105597964,2428.9804105597964
2026-02-04 00:28:00,-1.1834094099077983e+20,118304904,-276327,-276327,-276327,-276327,0.0,118304904,23540732173227124986725,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,118.34094099077984,118.34094099077984,0.0
2026-02-04 00:32:00,3.7324822025147095e+20,-373168151,-276327,-276327,-276327,-276327,3.7324822025147095e+20,0,23980339188954359333344,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,373.24822025147097,0.0,373.24822025147097,373.24822025147097
2026-02-04 00:33:00,9.622614530825583e+21,-9620554285,-276327,-276327,-276327,-276327,9.622614530825583e+21,0,23980339188954359333344,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9622.614530825584,0.0,9622.614530825584,9622.614530825584
2026-02-04 00:34:00,1.21791977650486e+21,-1217659565,-276327,-276327,-276327,-276327,1.21791977650486e+21,0,23980339188954359333344,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1217.91977650486,0.0,1217.91977650486,1217.91977650486
2026-02-04 00:35:00,1.1950178764650298e+20,-119476263,-276327,-276327,-276327,-276327,1.1950178764650298e+20,0,23980339188954359333344,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,119.50178764650298,0.0,119.50178764650298,119.50178764650298
2026-02-04 00:50:00,3.580844503730836e+23,-358013110499,-276327,-276327,-276327,-276327,3.580844503730836e+23,0,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,358084.4503730836,0.0,358084.4503730836,358084.4503730836
2026-02-04 00:58:00,-4.688241784000776e+20,468695317,-276327,-276327,-276327,-276327,0.0,468695317,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,468.8241784000776,468.8241784000776,0.0
2026-02-04 01:02:00,2.317886177143802e+20,-231745763,-276327,-276327,-276327,-276327,2.317886177143802e+20,0,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,231.78861771438025,0.0,231.78861771438025,231.78861771438025
2026-02-04 01:04:00,7.057220290820284e+22,-70559355358,-276327,-276327,-276327,-276327,7.057220290820284e+22,0,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,70572.20290820285,0.0,70572.20290820285,70572.20290820285
2026-02-04 01:05:00,2.33656940926251e+22,-23361528467,-276327,-276327,-276327,-276327,2.33656940926251e+22,0,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,23365.6940926251,0.0,23365.6940926251,23365.6940926251
2026-02-04 01:06:00,1.0003361311445412e+22,-10001591308,-276327,-276327,-276327,-276327,1.0003361311445412e+22,0,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,10003.361311445413,0.0,10003.361311445413,10003.361311445413
2026-02-04 01:12:00,-8.709467276749232e+21,8707026845,-276327,-276327,-276327,-276327,1.290532723250767e+21,9997331392,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,8709.467276749232,8709.467276749232,0.0
2026-02-04 01:13:00,-3.6433655298445096e+21,3642323828,-276327,-276327,-276327,-276327,7.511085635272413e+20,4393299290,24918418719940506174896,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3643.3655298445096,3643.3655298445096,0.0
2026-02-04 01:16:00,2.3849550856588277e+20,-238453172,-276327,-276327,-276327,-276327,2.3849550856588277e+20,0,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,238.49550856588277,0.0,238.49550856588277,238.49550856588277
2026-02-04 01:20:00,-1.6472264643580143e+20,164678583,-276327,-276327,-276327,-276327,0.0,164678583,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,164.72264643580144,164.72264643580144,0.0
2026-02-04 01:24:00,-4.870147700168103e+21,4868843967,-276327,-276327,-276327,-276327,0.0,4868843967,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4870.147700168102,4870.147700168102,0.0
2026-02-04 01:25:00,-5.558855209198859e+20,555736590,-276327,-276327,-276327,-276327,0.0,555736590,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,555.885520919886,555.885520919886,0.0
2026-02-04 01:33:00,2.8857387369327716e+20,-288522522,-276327,-276327,-276327,-276327,2.8857387369327716e+20,0,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,288.57387369327716,0.0,288.57387369327716,288.57387369327716
2026-02-04 01:41:00,-1.0265886896156816e+21,1026313601,-276327,-276327,-276327,-276327,0.0,1026313601,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1026.5886896156817,1026.5886896156817,0.0
2026-02-04 01:45:00,-1.0124421255692657e+20,101217078,-276327,-276327,-276327,-276327,0.0,101217078,24922119687507668179994,0.9997027030310036,0.99832484,16.75160000000009,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,101.24421255692656,101.24421255692656,0.0
